time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
8.87,227.702999454935,3.47050750673895,25.8310529540709,-1.03426351818243e-05,1.71454624125305e-06,3.32670813225115e-07,0.000322470444262258,0.0504693837114569,0,0.142385130302414,7.08004843940471e-05
8.88,227.961317111967,3.47050749317326,25.832477977259,-9.97857129930832e-06,1.50139096651623e-06,3.48746572175857e-07,0.000285258659682717,0.0504308023673907,0,0.142093583335715,6.79089180495353e-05
8.89,228.219649004648,3.47050748722167,25.8339000846912,-9.59712592113218e-06,1.29368147076052e-06,3.62717587235164e-07,0.00024892253396764,0.0503922991491723,0,0.14180246785419,6.49220666091182e-05
8.9,228.477995103844,3.47050748851063,25.8353192819022,-9.20054207362995e-06,1.09190775607807e-06,3.74640807979227e-07,0.000213546953947053,0.0503538743160381,0,0.141512707967338,6.18490586746676e-05
8.91,228.736355380487,3.47050749665985,25.8367355728859,-8.79101484918474e-06,8.96495736392408e-07,3.84577802970352e-07,0.000179210494135654,0.0503155296075493,0,0.141222309015032,5.87166766665025e-05
8.92,228.994729805542,3.47050751128316,25.8381489675127,-8.37068867397901e-06,7.07829653847211e-07,3.92594072786213e-07,0.000145984959070082,0.0502772610610877,0,0.140933489010138,5.55274936481684e-05
8.93,229.253118350069,3.47050753199133,25.8395594674837,-7.94161321913095e-06,5.2625596351326e-07,3.98758907479929e-07,0.000113932032791647,0.0502390726141478,0,0.14064514789575,5.23014977884487e-05
8.94,229.511520985164,3.47050755839277,25.8409670806601,-7.50579475422757e-06,3.52060225429439e-07,4.03144665713655e-07,8.3109155678076e-05,0.0502009622266237,0,0.140357398730146,4.9052467645835e-05
8.95,229.769937681985,3.47050759009531,25.8423718127892,-7.06514514454466e-06,1.85501396313569e-07,4.05826451063891e-07,5.35644182449499e-05,0.0501629298947307,0,0.140070560592761,4.57908696369935e-05
8.96,230.028368411757,3.47050762670788,25.8437736689815,-6.62149843610858e-06,2.67929147871031e-08,4.06881738102799e-07,2.53391194388344e-05,0.0501249762194846,0,0.139784013854017,4.25330877248947e-05
8.97,230.286813145752,3.47050766784136,25.845172656532,-6.1766106075529e-06,-1.23888807814902e-07,4.06389924271899e-07,-1.53214212145336e-06,0.0500870996755134,0,0.139498251703324,3.92872659368126e-05
8.98,230.545271855313,3.47050771311049,25.8465687800636,-5.73214611232788e-06,-2.66403412334667e-07,4.04432008901494e-07,-2.70221815660614e-05,0.050049301313251,0,0.139212067279228,3.60698064760545e-05
8.99,230.803744511812,3.4705077621342,25.8479620489266,-5.28969117653696e-06,-4.006472853633e-07,4.01090230694196e-07,-5.110974196362e-05,0.0500115775961047,0,0.138927253130908,3.28817910524291e-05
9,231.062231086733,3.4705078145382,25.8493524642769,-4.85073663720615e-06,-5.26554600085187e-07,3.96447660669054e-07,-7.37803214623841e-05,0.0499739329078886,0,0.138642643829944,2.97392521457235e-05
9.01,231.320731551574,3.47050786995451,25.8507400345706,-4.41670431442064e-06,-6.44105800808354e-07,3.90587776081153e-07,-9.50230148785874e-05,0.0499363645541455,0,0.138363192451048,2.67065566425221e-05
9.02,231.579245876997,3.47050792800981,25.852124825064,-3.98887369670392e-06,-7.53249486091251e-07,3.83597398205034e-07,-0.000114842837898849,0.0498988149479752,0,0.138072039270481,2.36134498739892e-05
9.03,231.837774036881,3.47050798838029,25.8535066945615,-3.56838672159753e-06,-8.53776239731976e-07,3.75556317826955e-07,-0.000133263205951435,0.0498614259846411,0,0.137790915989973,2.06063047689358e-05
9.04,232.096316001379,3.47050805071359,25.8548857390236,-3.15687271693395e-06,-9.4659251732809e-07,3.66548210905189e-07,-0.000150204243117453,0.0498241104168696,0,0.137510060325794,1.77529927714712e-05
9.05,232.354871742271,3.47050811467378,25.8562619717889,-2.75502610770693e-06,-1.03127268534265e-06,3.56652308759435e-07,-0.000165723851231868,0.0497868607625323,0,0.13722863679444,1.49841713141122e-05
9.06,232.613441231428,3.47050817994116,25.8576353952885,-2.36361639265189e-06,-1.10772193905271e-06,3.45950860358057e-07,-0.000179865085169224,0.0497496800950278,0,0.136947846389506,1.22863463998272e-05
9.07,232.872024440768,3.47050824620879,25.8590060098535,-1.98358748092443e-06,-1.17612849790373e-06,3.345253197913e-07,-0.000192644453484965,0.0497125735136719,0,0.136667968876202,9.67191905458575e-06
9.08,233.130621342237,3.47050831318123,25.8603738189431,-1.61581853351839e-06,-1.23672595784377e-06,3.22454904943609e-07,-0.000204077995312609,0.0496755430810818,0,0.136388244777777,7.15449697836794e-06
9.09,233.389231907804,3.47050838057482,25.86173882981,-1.2610546210614e-06,-1.28972504146506e-06,3.09816656100682e-07,-0.000214189695839661,0.0496385871780921,0,0.136108481466679,4.74022223334455e-06
9.1,233.647856109494,3.47050844811866,25.8631010487482,-9.19922391103248e-07,-1.33532676793635e-06,2.96685592116336e-07,-0.000223010312386747,0.0496017051039397,0,0.135830583739887,2.42895610291932e-06
9.11,233.906493919436,3.47050851555572,25.8644604761194,-5.92960735468577e-07,-1.37375026240823e-06,2.83134539636848e-07,-0.000230573772687389,0.0495649018880258,0,0.135552120036459,2.29677073765012e-07
9.12,234.165145309738,3.47050858264176,25.8658171237501,-2.8063281207831e-07,-1.40522729673613e-06,2.69234178298438e-07,-0.000236916691526284,0.0495281714514702,0,0.135275771891849,-1.85814574844077e-06
9.13,234.423810252628,3.47050864914683,25.8671709916542,1.66877288915078e-08,-1.42999174955992e-06,2.55052789228237e-07,-0.000242079789313182,0.0494915191409914,0,0.134997364030019,-3.83092597343208e-06
9.14,234.682488720339,3.47050871485458,25.8685220931767,2.98689618342286e-07,-1.44829810145592e-06,2.40656269529535e-07,-0.000246104936695339,0.0494549373818171,0,0.134721051479342,-5.68925910341944e-06
9.15,234.941180685214,3.47050877956289,25.8698704264122,5.65136459363027e-07,-1.46040774358548e-06,2.26107879549033e-07,-0.000249036430630742,0.0494184333594308,0,0.134445690814131,-7.43192236084287e-06
9.16,235.199886119629,3.47050884308359,25.8712159983403,8.15854562939621e-07,-1.46659603929636e-06,2.11468186574018e-07,-0.000250919613814832,0.0493820056409408,0,0.134170421853243,-9.05782799447421e-06
9.17,235.458604995993,3.47050890524221,25.8725588171537,1.05073822139192e-06,-1.4671430484068e-06,1.96795039065924e-07,-0.000251801673132899,0.0493456516111661,0,0.133895328658821,-1.05677524577498e-05
9.18,235.717337286787,3.4705089658782,25.8738988886848,1.26974555667992e-06,-1.46233429294231e-06,1.82143454057986e-07,-0.000251731166436866,0.0493093709288825,0,0.133621423251815,-1.19626836033876e-05
9.19,235.976082964573,3.47050902484493,25.8752362156487,1.47289189266276e-06,-1.45246271683097e-06,1.67565491958122e-07,-0.000250757229306093,0.049273166258547,0,0.133347674046079,-1.32430511908849e-05
9.2,236.234842001936,3.47050908200911,25.8765708061105,1.66024886986102e-06,-1.43782533289234e-06,1.53110318630018e-07,-0.000248929732351129,0.0492370350751957,0,0.133074777414326,-1.44100364225701e-05
9.21,236.493614371538,3.47050913725089,25.8779026640848,1.83194283979069e-06,-1.4187197915532e-06,1.38824090941389e-07,-0.000246299183079554,0.0492009787643187,0,0.132802325764784,-1.54652346213723e-05
9.22,236.752400046084,3.47050919046347,25.8792317960729,1.98815055975528e-06,-1.39544491446105e-06,1.24750002848334e-07,-0.000242916427802684,0.0491649962933016,0,0.132530451544189,-1.64105406562515e-05
9.23,237.01119899834,3.47050924155285,25.8805582074081,2.12909574256436e-06,-1.36829938413262e-06,1.10928253574618e-07,-0.000238832408055615,0.0491290877493313,0,0.132259161984576,-1.72481460238745e-05
9.24,237.270011201128,3.47050929043753,25.8818819036305,2.25504603669306e-06,-1.33758061334876e-06,9.73960604007341e-08,-0.000234097991267532,0.0490932530088503,0,0.131988780260463,-1.7980266002591e-05
9.25,237.528836627333,3.47050933704815,25.8832028893865,2.36630987027283e-06,-1.30358312266348e-06,8.41876645935148e-08,-0.000228763814378257,0.0490574928022923,0,0.131718501849027,-1.86103866199435e-05
9.26,237.787675249874,3.4705093813271,25.8845211723558,2.46323348171553e-06,-1.26659931033796e-06,7.13344134708208e-08,-0.000222880113024478,0.0490218049136595,0,0.131449248129594,-1.91405821256763e-05
9.27,238.046527041754,3.47050942322819,25.8858367556557,2.5461960052658e-06,-1.22691722442146e-06,5.88647020906266e-08,-0.000216496359629922,0.0489861915320207,0,0.131180207655563,-1.95748496680883e-05
9.28,238.305391976003,3.47050946271615,25.8871496469816,2.61560991818863e-06,-1.18481947270771e-06,4.68041157617679e-08,-0.0002096615340299,0.0489506504048517,0,0.130911107065871,-1.99170332221568e-05
9.29,238.56427002571,3.47050949976625,25.8884598528151,2.67191363678976e-06,-1.1405859794129e-06,3.51754320841144e-08,-0.00020242339568438,0.0489151804440202,0,0.130643554938921,-2.01681243813346e-05
9.3,238.82316116406,3.47050953436384,25.8897673744022,2.71557114702792e-06,-1.09448587719948e-06,2.39986083029144e-08,-0.000194828828665137,0.0488797856183176,0,0.13037602664544,-2.03342517614505e-05
9.31,239.082065364241,3.4705095665039,25.891072220668,2.74707335505641e-06,-1.04678043222668e-06,1.32910269981952e-08,-0.000186924144621706,0.0488444624521178,0,0.130109525750455,-2.04178936145298e-05
9.32,239.340982599532,3.47050959619055,25.8923743947195,2.76692406062265e-06,-9.97726493665795e-07,3.06743137000214e-09,-0.000178753736306862,0.0488092130919874,0,0.12984310918256,-2.04242860171822e-05
9.33,239.599912843232,3.47050962343657,25.8936739045963,2.77564663885536e-06,-9.47572152880872e-07,-6.65991984221016e-09,-0.000170360966087447,0.0487740348991232,0,0.129577246817973,-2.03565779293895e-05
9.34,239.858856068722,3.47050964826289,25.8949707546454,2.77377535171215e-06,-8.96558471652232e-07,-1.5881239419075e-08,-0.000161787404929107,0.0487389287987781,0,0.129312056735493,-2.02184245493083e-05
9.35,240.117812249433,3.47050967069811,25.8962649498653,2.76185848727633e-06,-8.44914104862786e-07,-2.45890900639437e-08,-0.000153073493792338,0.0487038950743599,0,0.129047049889859,-2.00155876005886e-05
9.36,240.376781358835,3.47050969077805,25.8975564971419,2.7404531119561e-06,-7.92860120612289e-07,-3.27782541394739e-08,-0.000144258075013291,0.0486689321725723,0,0.128783211059031,-1.97481383737497e-05
9.37,240.635763370491,3.47050970854511,25.8988453988359,2.7101191587661e-06,-7.40605220901562e-07,-4.04457350377029e-08,-0.000135378158643009,0.048634042908809,0,0.12851944543516,-1.9424933464884e-05
9.38,240.894758257968,3.47050972404798,25.9001316633539,2.67142802325948e-06,-6.88346858376165e-07,-4.75904799173094e-08,-0.000126469898710614,0.0485992242366324,0,0.1282568611578,-1.90470798154351e-05
9.39,241.153765994926,3.47050973734097,25.9014152935582,2.62494127916453e-06,-6.36277991642616e-07,-5.42134521045204e-08,-0.000117566505971406,0.0485644784662415,0,0.127994043924063,-1.86213685527815e-05
9.4,241.412786555045,3.4705097484837,25.9026962981792,2.57122726531969e-06,-5.84579131307086e-07,-6.03174331126468e-08,-0.000108700102091148,0.0485298022163425,0,0.127732374611465,-1.814898518217e-05
9.41,241.671819912096,3.47050975754034,25.903974679412,2.51084660894065e-06,-5.33420323062423e-07,-6.59070023298931e-08,-9.99005555346346e-05,0.0484951984220211,0,0.12747075195985,-1.76360754989228e-05
9.42,241.930866039871,3.47050976457944,25.9052504450899,2.44436185369025e-06,-4.82958433410004e-07,-7.09883383102666e-08,-9.11965990868341e-05,0.0484606645496439,0,0.127209803004453,-1.70855029326981e-05
9.43,242.189924912237,3.47050976967325,25.9065235991989,2.372324033959e-06,-4.3334231113083e-07,-7.5569168513855e-08,-8.26146152550252e-05,0.0484262017800064,0,0.12694982606648,-1.65004848125771e-05
9.44,242.448996503115,3.47050977289735,25.9077941462116,2.2952791922453e-06,-3.84706210261711e-07,-7.96586379912444e-08,-7.41796205192353e-05,0.0483918108121127,0,0.126689769608639,-1.58872029965169e-05
9.45,242.708080786456,3.47050977433027,25.9090620940436,2.2137635406125e-06,-3.37177314985504e-07,-8.32671767150725e-08,-6.59146784907638e-05,0.0483574890018136,0,0.126430495279295,-1.5247531318035e-05
9.46,242.967177736291,3.47050977405292,25.9103274460904,2.1282977536303e-06,-2.90873633183173e-07,-8.64064639234635e-08,-5.78405855301097e-05,0.048323238070698,0,0.12617170598952,-1.45855226043241e-05
9.47,243.226287326692,3.47050977214825,25.9115902082245,2.03939510844634e-06,-2.45898938937793e-07,-8.90892772442959e-08,-4.99769257293223e-05,0.0482890573318669,0,0.125913674936784,-1.39044221926444e-05
9.48,243.485409531789,3.47050976870082,25.9128503850982,1.94755363395882e-06,-2.02347447917512e-07,-9.13293876015647e-08,-4.23413886175511e-05,0.0482549472693606,0,0.125656089789649,-1.32083440902059e-05
9.49,243.744544325758,3.47050976379645,25.9141079826779,1.85325672356497e-06,-1.60304177750383e-07,-9.31414563059362e-08,-3.49499134406862e-05,0.048220907084817,0,0.125398960767075,-1.25004778260495e-05
9.5,244.003691682831,3.47050975752183,25.9153630063612,1.75697047709869e-06,-1.19845500652188e-07,-9.4540955488289e-08,-2.78165397193314e-05,0.0481869365209239,0,0.125142309061607,-1.17838075672694e-05
9.51,244.262851577292,3.47050974996413,25.9166154614112,1.65914513240264e-06,-8.10373628636094e-08,-9.55440694412084e-08,-2.09537123500655e-05,0.048153035439899,0,0.124886071057742,-1.10614093163755e-05
9.52,244.522023983479,3.47050974121071,25.917865353257,1.56021408480683e-06,-4.3935866734154e-08,-9.61675921012263e-08,-1.43723096442336e-05,0.0481192035331448,0,0.124630589616359,-1.033571063606e-05
9.53,244.78120887579,3.47050973134869,25.919112686178,1.46059266977715e-06,-8.58711859107226e-09,-9.64288278552624e-08,-8.08168666740172e-06,0.0480854415948933,0,0.124375513806623,-9.61012028144567e-06
9.54,245.040406228661,3.4705097204648,25.9203574662614,1.36067804369817e-06,2.49713501975006e-08,-9.63454970782933e-08,-2.08971907738224e-06,0.0480517486592244,0,0.124120631965536,-8.88753341339401e-06
9.55,245.299616016584,3.47050970864501,25.9215996993811,1.26084638317739e-06,5.67084370143848e-08,-9.59356659119501e-08,3.59745528012523e-06,0.0480181239569218,0,0.123866865693812,-8.1690309661407e-06
9.56,245.558838214121,3.47050969597417,25.9228393884478,1.16145462139109e-06,8.66035467331328e-08,-9.52176589860255e-08,8.97499134393834e-06,0.0479845695769221,0,0.12361319860185,-7.45851377779231e-06
9.57,245.818072795858,3.47050968253595,25.9240765409945,1.06284215991096e-06,1.14643828091887e-07,-9.42099638855811e-08,1.40392194921365e-05,0.0479510831233353,0,0.123360252910497,-6.75737485042948e-06
9.58,246.077319736454,3.47050966841242,25.9253111608581,9.65324668489574e-07,1.40821876770715e-07,-9.29311726650324e-08,-49.7458375156504,0.0479146512170081,0,0.123107696454033,-6.06794992612789e-06
9.59,246.336579010608,3.47050965368396,25.9265432539636,8.6919982976788e-07,1.65138809085641e-07,-9.13999079343462e-08,-100.766826495874,0.121999253700055,0,0.0952386465162294,-3.38759273559805
9.6,246.595850501306,3.47049674116821,25.9277289774231,-0.00469800040133421,-0.00397070199076216,-2.88148864823222e-06,-148.352857669457,0.231491633302928,0,0.196916034707558,-8.19401693987175
9.61,246.855135173107,3.47035147062247,25.9293976354659,-0.0241790113447291,-0.0298872849854845,-0.000145734115219011,-150,0.347721331655087,0,0.229498852754876,-10.4040021292912
9.62,247.11444025102,3.469878519011,25.9317441209202,-0.0513701455422055,-0.077741845282408,-0.000667087492112678,-150,0.425905011629001,0,0.437871836838915,-9.64372617160307
9.63,247.373768706551,3.46895549411115,25.9343745693262,-0.0714470292903367,-0.136135724593317,-0.00173467814483165,-150,0.485403521606444,0,1.10015124181307,-8.58909146704403
9.64,247.633135721375,3.46754386172292,25.9405125889154,-0.0782923506460095,-0.1937369593462,-0.00338620757479963,-150,0.534952110908299,0,1.81123313599879,-7.59325614945004
9.65,247.892590488255,3.46562813313205,25.9526666170791,-0.071937935358804,-0.248205129912864,-0.0055989401619812,-150,0.575534685983494,0,2.34008651107238,-6.65701793661051
9.66,248.15219065029,3.46319487920514,25.9702848371365,-0.0531113443686233,-0.298280336190211,-0.00833532200706195,-150,0.603757249837331,0,2.65847344426027,-5.75752100291638
9.67,248.411981377125,3.46023363281606,25.9916784584472,-0.0226652435631024,-0.343287497374691,-0.0115476044153717,-150,0.623082063175993,0,2.80081195085021,-4.9777567535915
9.68,248.671991243914,3.45673652916826,26.0152488931279,0.0182364293498804,-0.382854778638075,-0.0151828491086821,-150,0.637603983028451,0,2.80588789554652,-4.36841050703285
9.69,248.932234632213,3.45269649438425,26.0396868047578,0.0681980031610255,-0.417064511515574,-0.0191867630955029,-150,0.649608245129346,0,2.71985718447536,-3.93864900949611
9.7,249.192714855729,3.44810554696374,26.0640124024211,0.125728132325518,-0.446345048016891,-0.0235076428640653,-150,0.660585244631835,0,2.56631343687951,-3.6329314730527
9.71,249.453427540334,3.4429536160755,26.0876001727369,0.189371198668003,-0.471312532437544,-0.0280992438125794,-150,0.671103388710647,0,2.38503589150192,-3.43590645159756
9.72,249.714363993763,3.43722771969887,26.1101571789619,0.257787416375152,-0.492643670034914,-0.0329217747279954,-150,0.681180548776751,0,2.23133952700772,-3.39754253507624
9.73,249.975513856784,3.43091229718303,26.1316013562343,0.329898847512699,-0.510931481841872,-0.0379419739291071,-150,0.691601555562527,0,2.08736994481955,-3.46027484720437
