time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
9.1,202.318782984747,3.47051110704381,22.3557481232084,-8.10086091569417e-06,7.06816343964228e-06,-6.89883441968351e-07,0.001374315111037,0.0407173528337692,0,0.12266062431811,0.000100250243479179
9.11,202.542346606078,3.47051087793226,22.3569757264562,-8.43847782087558e-06,6.9407513099348e-06,-6.19824135798702e-07,0.00133870552965291,0.0406837541986349,0,0.122408378975539,0.0001022766817716
9.12,202.765922490845,3.47051066117506,22.3582008173729,-8.73148753729551e-06,6.7961504334373e-06,-5.51126153379804e-07,0.00130032925548519,0.0406502236549242,0,0.122157444358602,0.000103858564020114
9.13,202.989510613956,3.47051045689102,22.3594233988066,-8.98106365205347e-06,6.63568780878817e-06,-4.83954620356747e-07,0.00125945111311879,0.040616763284613,0,0.121907503540035,0.000105012037833577
9.14,203.213110950357,3.47051026515129,22.3606434764928,-9.18847780952581e-06,6.46066648385938e-06,-4.18461590995695e-07,0.00121633298423392,0.040583372364619,0,0.121658014638265,0.000105758520796957
9.15,203.436723475033,3.47051008598128,22.3618610568102,-9.35507339052539e-06,6.27238936778947e-06,-3.54786194258466e-07,0.00117123055785179,0.0405500495397081,0,0.121409244207065,0.000106107603805839
9.16,203.660348163052,3.47050991936303,22.363076143371,-9.48225953038827e-06,6.07213923168346e-06,-2.9305434269047e-07,0.00112439287980393,0.0405167961212536,0,0.121159738940484,0.000106106184335929
9.17,203.883984989445,3.47050976523672,22.3642887478964,-9.57150377337605e-06,5.86121949512246e-06,-2.33380041662894e-07,0.00107606159154513,0.0404836055664486,0,0.120911542988428,0.000105726558956157
9.18,204.107633929442,3.47050962350458,22.3654988669682,-9.62431731377364e-06,5.6408753728616e-06,-1.75862976402163e-07,0.00102646874044848,0.040450485970148,0,0.12066491938605,0.000104998226752226
9.19,204.331294958245,3.47050949403162,22.3667065055106,-9.64235886384593e-06,5.41222219314237e-06,-1.20591646281703e-07,0.00097585277548588,0.040417437346081,0,0.120418435662065,0.000103961052969501
9.2,204.554968051088,3.47050937664758,22.3679116716577,-9.6272595240742e-06,5.17642949315373e-06,-6.76433782023344e-08,0.000924437153221308,0.0403844565895168,0,0.120173501555403,0.000102620993538982
9.21,204.778653183288,3.47050927115031,22.3691143677562,-9.58063009520807e-06,4.93467548561533e-06,-1.70834642309549e-08,0.000872430922567979,0.0403515461901651,0,0.11992722146266,0.00010102382648728
9.22,205.002350330152,3.47050917730697,22.3703146059971,-9.50415233427185e-06,4.68808917332953e-06,3.1033758790999e-08,0.000820038789308209,0.0403186990967547,0,0.11968218161115,9.91556490919348e-05
9.23,205.226059467121,3.47050909485799,22.3715123856776,-9.39947693388721e-06,4.43778912212738e-06,7.66658695128419e-08,0.00076744989997639,0.0402859207312754,0,0.119437207826006,9.70481110840814e-05
9.24,205.449780569633,3.47050902351774,22.3727077145364,-9.26835923938095e-06,4.1847768012197e-06,1.1978062757546e-07,0.000714854938611788,0.0402532083330232,0,0.11919285400161,9.47145247202945e-05
9.25,205.673513613204,3.47050896297737,22.3739005961721,-9.11252119813546e-06,3.9300446295085e-06,1.60355954496418e-07,0.000662431073355561,0.0402205631399111,0,0.118949131088405,9.21729803780027e-05
9.26,205.897258573394,3.47050891290679,22.3750910352028,-8.93370016584196e-06,3.6745227306906e-06,1.98379369107838e-07,0.000610348427632532,0.0401879853926495,0,0.118705827745116,8.94475610683537e-05
9.27,206.121015425804,3.47050887295661,22.3762790372398,-8.73361960412777e-06,3.41910764856755e-06,2.33847450409118e-07,0.000558767125650613,0.040155474361651,0,0.118462440064565,8.65685562174159e-05
9.28,206.34478414606,3.47050884275969,22.3774646100673,-8.51396141521053e-06,3.1646994844729e-06,2.66765585174119e-07,0.000507833532207449,0.0401230272059231,0,0.118219658577476,8.35301150571568e-05
9.29,206.568564709895,3.47050882193548,22.3786477556368,-8.2764019877972e-06,2.91212055579032e-06,2.97148173348561e-07,0.000457685292562854,0.0400906467180226,0,0.117977139664282,8.03586538391274e-05
9.3,206.792357093056,3.47050881008988,22.3798284797977,-8.02264618453049e-06,2.66210262770689e-06,3.25017146804302e-07,0.000408456826204243,0.0400583319090078,0,0.117735251313974,7.70689859940983e-05
9.31,207.016161271356,3.47050880681801,22.3810067863093,-7.75434017325951e-06,2.41535736556851e-06,3.50401749399946e-07,0.000360269849805694,0.0400260838037094,0,0.11749371714241,7.36832222514573e-05
9.32,207.239977220643,3.47050881170567,22.3821826807983,-7.47309948980868e-06,2.17255269205716e-06,3.7333805704321e-07,0.00031323689380023,0.0399939016098466,0,0.117252542388478,7.02172623133159e-05
9.33,207.463804916818,3.47050882433155,22.3833561681916,-7.18049064619049e-06,1.93432457010866e-06,3.93868696767447e-07,0.00026745936075492,0.0399617852028508,0,0.117011633183327,6.66863012691271e-05
9.34,207.687644335831,3.47050884426897,22.3845272535598,-6.87804663781995e-06,1.70125899559501e-06,4.12042406737665e-07,0.000223029729110657,0.0399297343100417,0,0.116770206306837,6.31082094234481e-05
9.35,207.911495453679,3.47050887108754,22.385695942995,-6.56726682481197e-06,1.47389075039758e-06,4.27913517167147e-07,0.000180032067628781,0.0398977476589678,0,0.116530721751269,5.94849421202282e-05
9.36,208.135358246425,3.47050890435509,22.3868622373418,-6.24958589076732e-06,1.25271997773253e-06,4.41541599481174e-07,0.00013853942031657,0.0398658290514483,0,0.116291782194304,5.58394543600433e-05
9.37,208.35923269016,3.47050894363865,22.3880261436996,-5.92643025135563e-06,1.03817316434745e-06,4.52990760423454e-07,9.86202534933929e-05,0.0398339762207804,0,0.116053850339533,5.21757083664569e-05
9.38,208.583118761058,3.47050898850723,22.3891876644824,-5.59917122827723e-06,8.30614417902215e-07,4.62329193341427e-07,6.03351868954358e-05,0.0398021914259335,0,0.115816520211614,4.8524785613655e-05
9.39,208.807016435297,3.47050903853068,22.3903468064317,-5.26910064702309e-06,6.30421373829394e-07,4.69628560540232e-07,2.37327077714653e-05,0.039770472730184,0,0.115579652592716,4.4892765632671e-05
9.4,209.030925689117,3.47050909328296,22.3915035751204,-4.93743168523871e-06,4.37947472965585e-07,4.74964318522602e-07,-1.11501964693446e-05,0.0397388193176483,0,0.115343278864717,4.12888935950745e-05
9.41,209.254846498797,3.47050915234297,22.3926579765345,-4.60535028961843e-06,2.53480676306616e-07,4.78415157777514e-07,-4.42819833200092e-05,0.0397072299641756,0,0.11510599516926,3.77392626828984e-05
9.42,209.478778840646,3.47050921529495,22.393810019735,-4.27399771616584e-06,7.72794062402002e-08,4.80062434626177e-07,-7.5638787807369e-05,0.039675700459461,0,0.114871591215319,3.42006145781023e-05
9.43,209.702722691151,3.47050928173374,22.3949596980161,-3.94444874090282e-06,-9.04881898021884e-08,4.79989850151228e-07,-0.000105202901160133,0.0396442418430077,0,0.114636556938971,3.07349397117027e-05
9.44,209.926678026687,3.47050935125887,22.3961070250923,-3.61781192911952e-06,-2.49735183537688e-07,4.78282002437231e-07,-0.000132953239097603,0.0396128453799446,0,0.114401731613184,2.73416055914743e-05
9.45,210.150644823748,3.47050942347986,22.3972520044149,-3.29499639227525e-06,-4.00289317007459e-07,4.750250358618e-07,-0.000158890971979624,0.039581512262678,0,0.114168355162967,2.40160413031888e-05
9.46,210.374623058888,3.47050949801709,22.3983946378617,-2.97689829590248e-06,-5.42069595854228e-07,4.70306330729328e-07,-0.000183018260517444,0.0395502451961106,0,0.113934844192037,2.07758619710875e-05
9.47,210.598612708673,3.47050957450103,22.3995349334924,-2.66437691839455e-06,-6.75039426404475e-07,4.64213825428898e-07,-0.000205341078631683,0.0395190408909735,0,0.113702870618374,1.7621634373462e-05
9.48,210.822613749754,3.4705096525743,22.4006728927036,-2.35820687168059e-06,-7.99177755293149e-07,4.56835744007932e-07,-0.000225873589778874,0.0394879025006304,0,0.113468923091983,1.45699752133888e-05
9.49,211.046626158777,3.47050973189083,22.4018085270351,-2.05911784922921e-06,-9.14497613768134e-07,4.48260399102911e-07,-0.000244634225921328,0.0394568233465347,0,0.113237266502976,1.16120528271895e-05
9.5,211.270649912511,3.47050981211859,22.4029418328469,-1.76776057268857e-06,-1.02103666575831e-06,4.38575779427563e-07,-0.000261648153462012,0.0394258114414196,0,0.113005549742528,8.7624360972702e-06
9.51,211.494684987708,3.47050989293789,22.4040728195381,-1.48475860669483e-06,-1.11888136340158e-06,4.27869282246228e-07,-0.000276941974919506,0.0393948621615565,0,0.112774259622002,6.02413010502956e-06
9.52,211.718731361194,3.47050997404295,22.4052014909998,-1.21065078142731e-06,-1.20811939634663e-06,4.16227440905032e-07,-0.000290549709894982,0.0393639762085595,0,0.112543384506199,3.39991159135838e-06
9.53,211.942789009837,3.4705100551421,22.4063278519408,-9.45926435525532e-07,-1.28887052217621e-06,4.03735748400827e-07,-0.000302508690065114,0.0393331534825694,0,0.112312601488229,8.93512714891124e-07
9.54,212.166857910551,3.47051013595797,22.4074519077454,-6.91022094004415e-07,-1.36127946659914e-06,3.90478383022524e-07,-0.000312859737805436,0.0393023932205156,0,0.112082888494825,-1.49412345531823e-06
9.55,212.390938040311,3.47051021622795,22.4085736611279,-4.46318773955781e-07,-1.42551267823629e-06,3.76537930210418e-07,-0.000321647110712611,0.0392716972359009,0,0.111853331856157,-3.758815528901e-06
9.56,212.615029376119,3.47051029570394,22.409693118523,-2.12147480528848e-07,-1.48175771437655e-06,3.61995233511273e-07,-0.000328917875376116,0.0392410637302984,0,0.111625660684712,-5.90030446133089e-06
9.57,212.839131895046,3.47051037415294,22.4108102816764,1.12177728590402e-08,-1.5302160445818e-06,3.46929153458196e-07,-0.000334722411447588,0.0392104954374739,0,0.111395341520507,-7.91429885829313e-06
9.58,213.06324557416,3.47051045135636,22.4119251632975,2.23549737877275e-07,-1.5711056220222e-06,3.31416571075193e-07,-0.000339113527162343,0.0391799844635108,0,0.111167599494283,-9.80502961538255e-06
9.59,213.287370390657,3.47051052711129,22.4130377586043,4.24674422737003e-07,-1.60465870346192e-06,3.15531944332455e-07,-0.000342146433030158,0.0391495398459962,0,0.110940578964143,-1.15697370618985e-05
9.6,213.511506321726,3.47051060122929,22.41414807522,6.14454138840336e-07,-1.6311288254723e-06,2.9934736357569e-07,-0.0003438771793231,0.0391191585984979,0,0.110712843298221,-1.32077040150913e-05
9.61,213.735653344589,3.47051067353651,22.4152561212093,7.92804016671841e-07,-1.65077314487923e-06,2.82932449954836e-07,-0.000344364428825177,0.0390888373000502,0,0.110487060245095,-1.47212391736561e-05
9.62,213.959811436568,3.47051074387416,22.4163618957467,9.5968233866499e-07,-1.66385934707215e-06,2.66354056311497e-07,-0.000343668062122421,0.0390585811282775,0,0.110260426932041,-1.61104981768392e-05
9.63,214.183980574977,3.47051081209758,22.4174654087276,1.11508465533454e-06,-1.67066785328969e-06,2.49676419805824e-07,-0.000341848754307711,0.0390283848699518,0,0.110034134405321,-1.73774816130204e-05
9.64,214.408160737197,3.47051087807639,22.4185666635969,1.25904744834287e-06,-1.6714847888545e-06,2.32960941571313e-07,-0.000338968203475459,0.0389982495517453,0,0.109809508984846,-1.85232406026937e-05
9.65,214.632351900694,3.47051094169448,22.4196656608197,1.39164277089483e-06,-1.66660261670026e-06,2.16265960692797e-07,-0.000335088343539346,0.0389681790726195,0,0.109584564507249,-1.95504957641407e-05
9.66,214.856554042915,3.47051100284907,22.4207624096486,1.51297938799363e-06,-1.65631848362157e-06,1.99647057222153e-07,-0.000330271825588687,0.0389381688165695,0,0.109360841962871,-2.04610733254943e-05
9.67,215.080767141397,3.47051106145091,22.4218569118051,1.62319688853155e-06,-1.64093380353865e-06,1.83156715871947e-07,-0.000324581087088384,0.038908221450918,0,0.109136501110947,-2.12584478264466e-05
9.68,215.304991173697,3.47051111742368,22.4229491751359,1.7224671837243e-06,-1.62075257403812e-06,1.66844460409775e-07,-0.00031807862857054,0.0388783337015312,0,0.108912882514631,-2.19450867547188e-05
9.69,215.529226117434,3.47051117070371,22.4240392023091,1.81098868907116e-06,-1.59608118870138e-06,1.50756729042247e-07,-0.000310826365193106,0.0388485073020712,0,0.108690688505913,-2.25228378564115e-05
9.7,215.753471950287,3.47051122123956,22.4251269957519,1.88898837392133e-06,-1.5672230718137e-06,1.34936849727598e-07,-0.000302885878186091,0.0388187442082707,0,0.108467790062203,-2.29973116118779e-05
9.71,215.977728649943,3.47051126899154,22.4262125641984,1.95671979019896e-06,-1.53448153048178e-06,1.19425224007416e-07,-0.00029431833533112,0.038789040260813,0,0.108245286209174,-2.33717342703198e-05
9.72,216.201996194151,3.47051131393133,22.4272959110314,2.01445283228676e-06,-1.49816327976525e-06,1.04259174577212e-07,-0.000285183293384326,0.0387593964751633,0,0.108024467023323,-2.36465247631849e-05
9.73,216.426274560741,3.47051135604147,22.4283770370521,2.06248135752572e-06,-1.45856538382823e-06,8.94728926957964e-08,-0.000275539643705785,0.0387298163546374,0,0.107803001985606,-2.38297828731224e-05
9.74,216.650563727527,3.47051139531492,22.429455951757,2.10112309116744e-06,-1.41598076493255e-06,7.50977749603536e-08,-0.000265445779826851,0.0387002949757581,0,0.107582340497909,-2.39236634994998e-05
9.75,216.874863672407,3.47051143175454,22.4305326572265,2.13070138649508e-06,-1.37070584149567e-06,6.11621871165446e-08,-0.000254957510058001,0.0386708345881452,0,0.107362512064518,-2.3931637271926e-05
9.76,217.099174373322,3.47051146537261,22.4316071577105,2.15156044427795e-06,-1.32302571897112e-06,4.76915896631699e-08,-0.000244129876806957,0.0386414353304678,0,0.107141948253098,-2.38606377404348e-05
9.77,217.323495808229,3.47051149619034,22.4326794610402,2.16405759320385e-06,-1.27322257877179e-06,3.47086728510209e-08,-0.000233016327038129,0.0386120938658426,0,0.106923193527095,-2.37094808711521e-05
9.78,217.547827955192,3.47051152423726,22.4337495660394,2.16855672667572e-06,-1.22156925352597e-06,2.22332136247971e-08,-0.000221668248590452,0.0385828155692883,0,0.106703971166621,-2.34880174722425e-05
9.79,217.772170792247,3.4705115495509,22.4348174822526,2.16544115388779e-06,-1.16832786821222e-06,1.02824624403701e-08,-0.000210136440820147,0.0385535954276773,0,0.106485699126219,-2.31974314646641e-05
9.8,217.996524297528,3.47051157217611,22.4358832111069,2.15508802128322e-06,-1.11376203887071e-06,-1.12905800070045e-09,-0.000198468318526287,0.0385244362787892,0,0.106267695048521,-2.28433173208814e-05
9.81,218.220888449187,3.47051159216459,22.4369467585653,2.13788897255553e-06,-1.05812028016908e-06,-1.19893389880167e-08,-0.000186710364493189,0.0384953365597047,0,0.106049947596703,-2.24303082850493e-05
9.82,218.445263225424,3.47051160957444,22.4380081293558,2.11423582806936e-06,-1.00164673495441e-06,-2.22888394978816e-08,-0.000174906582207905,0.0384662958949326,0,0.10583340646274,-2.1959893792162e-05
9.83,218.669648604508,3.47051162446946,22.4390673253717,2.08452434471307e-06,-9.4457183639721e-07,-3.20204384240505e-08,-0.000163099169551727,0.0384373166441555,0,0.105616422572377,-2.14407131339854e-05
9.84,218.894044564708,3.47051163691897,22.4401243548115,2.04915572723258e-06,-8.87116919350711e-07,-4.11791950075184e-08,-0.000151328716737055,0.0384083950542664,0,0.10540051442075,-2.08738417450821e-05
9.85,219.11845108438,3.47051164699699,22.4411792191261,2.00852082442274e-06,-8.29499841987963e-07,-4.97624310714099e-08,-0.000139632576570543,0.0383795338972614,0,0.105184566611638,-2.02652507922353e-05
9.86,219.342868141895,3.47051165478197,22.4422319248769,1.96301782335785e-06,-7.71922254146595e-07,-5.77695260417023e-08,-0.000128046920614394,0.0383507309873435,0,0.104969535329879,-1.96175432969593e-05
9.87,219.56729571569,3.47051166035615,22.4432824746767,1.91303724019796e-06,-7.14578218195946e-07,-6.52018655359848e-08,-50.4741515286073,0.0383197353859489,0,0.104754942447214,-1.89357403827643e-05
9.88,219.791733784232,3.47051166380524,22.4443308738422,1.85896931154464e-06,-6.57648967603008e-07,-7.20626943495715e-08,-101.592925125766,0.103723872841676,0,0.0765442168251673,-3.33142391640834
9.89,220.016182236563,3.47049845443879,22.4453330621871,-0.00479414365575716,-0.00400386991788511,-2.86487280035661e-06,-149.249772358696,0.204495510042475,0,0.145475588917831,-8.03616745070256
9.9,220.240641712381,3.47035179522487,22.4467072252178,-0.0248152859152439,-0.0300484540754495,-0.000146750034713508,-150,0.311733158640515,0,0.167015042979763,-10.1826640858493
9.91,220.465117510798,3.46987827322552,22.4485689817895,-0.0535434961696164,-0.0779977309779651,-0.00067017493926479,-150,0.382044983497405,0,0.372920889254851,-9.5079667910957
9.92,220.68961194923,3.46895801785179,22.450764436545,-0.0768466000450363,-0.136680828949483,-0.00174163903320156,-150,0.435906405502115,0,0.982655910539292,-8.54170995035478
9.93,220.914140084446,3.4675535478089,22.4563052072747,-0.0888102763701207,-0.194758170205651,-0.0034008587841327,-150,0.481357923159825,0,1.63211074557258,-7.60913972136058
9.94,221.138747637346,3.46564974134125,22.4674175994176,-0.0893977051051304,-0.249800227228366,-0.00562661024128865,-150,0.519092886836808,0,2.12543334043786,-6.71007965991363
