time,X,Y,Vx,Vy,r,yaw,steering_deg,throttle,brake,ax,ay
9.11,216.923952525226,3.47049965370788,23.9271516293035,1.64370778295572e-05,-3.16397211225946e-05,5.17890147727133e-06,-0.00606394669769199,0.0452668729357362,0,0.133427798320964,-0.000239446632599239
9.12,217.163230720523,3.47050103987312,23.9284869991524,2.05025189807173e-05,-3.18146190834681e-05,4.86153572907007e-06,-0.00606915779622034,0.0452304807518898,0,0.133155040636742,-0.000269353388508523
9.13,217.402522255861,3.4705023893087,23.9298196179983,2.42953808540841e-05,-3.18694104211376e-05,4.54302090448516e-06,-0.00605292767541783,0.0451941800580919,0,0.13288233939328,-0.000296793179143242
9.14,217.641827103773,3.47050369913269,23.931149510526,2.7815781499287e-05,-3.18099921411787e-05,4.22453303543292e-06,-0.00601637598956697,0.0451579522281704,0,0.13260991201957,-0.000321821977322088
9.15,217.881145237006,3.47050496675752,23.9324766818268,3.10650482732558e-05,-3.16421228160795e-05,3.90718615256456e-06,-0.0059606642829233,0.0451217975875905,0,0.132334230613012,-0.000344529881674475
9.16,218.120476628276,3.47050618986371,23.9338011481578,3.40452457281159e-05,-3.13718770502763e-05,3.5920402513755e-06,-0.00588695030011096,0.0450857056445555,0,0.132066512081999,-0.000364857373305162
9.17,218.35982125063,3.47050736642563,23.9351228869577,3.67591580053995e-05,-3.10053635156966e-05,3.28008092373754e-06,-0.0057963699406877,0.0450497034712001,0,0.13179642312471,-0.000382874747942193
9.18,218.599179076945,3.47050849466859,23.9364419196288,3.92106996116964e-05,-3.05483925677386e-05,2.97223970194327e-06,-0.00569011160362489,0.0450137755568367,0,0.131526137221334,-0.000398723672003963
9.19,218.838550080089,3.47050957306685,23.9377582564562,4.1404239715995e-05,-3.0007186099402e-05,2.66939526497873e-06,-0.0055693340809409,0.0449779171696994,0,0.131257001334052,-0.000412397975078905
9.2,219.077934233118,3.47051060035122,23.9390718988471,4.33447023356203e-05,-2.93880281870349e-05,2.3723578344727e-06,-0.00543516410414365,0.0449421321461102,0,0.130988144062913,-0.000423939228116092
9.21,219.317331509129,3.4705115754928,23.9403828523422,4.50378639497302e-05,-2.86969590666405e-05,2.08187616639698e-06,-0.00528874232486945,0.0449064203091687,0,0.130719309153064,-0.000433426850354375
9.22,219.556741881256,3.47051249769558,23.9416911226266,4.64901153271826e-05,-2.79399412657401e-05,1.79863953143875e-06,-0.00513120070409017,0.0448707813337698,0,0.130450744573429,-0.000440933561222314
9.23,219.79616532269,3.47051336638795,23.9429967148195,4.77083213987974e-05,-2.71229138100319e-05,1.52327764914136e-06,-0.00496364864353442,0.0448352154327896,0,0.13018270522895,-0.000446534971289362
9.24,220.035601806672,3.47051418121326,23.9442996342145,4.8699809505607e-05,-2.62517477074181e-05,1.25636129108602e-06,-0.00478717349559457,0.0447997226404194,0,0.129915233827969,-0.000450305826008138
9.25,220.275051306499,3.47051494202034,23.945599886284,4.94723293505619e-05,-2.53322221666321e-05,9.98402940003778e-07,-0.00460283805488082,0.0447643028067975,0,0.129648368255841,-0.000452322274972807
9.26,220.514513795524,3.47051564885375,23.9468974764228,5.00340197342092e-05,-2.43699932127787e-05,7.49857859700989e-07,-0.00441167975235983,0.0447289558462947,0,0.129382127560153,-0.000452663324166722
9.27,220.753989247152,3.47051630194392,23.9481924100113,5.03933629746194e-05,-2.33705767032778e-05,5.11125422877735e-07,-0.00421470874234241,0.0446936816770337,0,0.129116524540665,-0.000451410600990421
9.28,220.993477634846,3.4705169016971,23.9494846924197,5.05591342333949e-05,-2.23393385187923e-05,2.82550568873759e-07,-0.00401290550354597,0.044658480216247,0,0.128851565005943,-0.000448647698094524
9.29,221.232978932121,3.47051744868524,23.9507743290217,5.05403524974814e-05,-2.1281486016713e-05,6.44253512803608e-08,-0.00380721858237407,0.0446233513676437,0,0.12858725561668,-0.000444459224817667
9.3,221.472493112547,3.47051794363566,23.9520613251631,5.03462350803045e-05,-2.02020585897542e-05,-1.43009433621556e-07,-0.00359856273006584,0.0445882950509659,0,0.128323598703905,-0.000438931030792106
9.31,221.712020149749,3.47051838742076,23.9533456862052,4.99861549754468e-05,-1.91059190006105e-05,-3.39562508775232e-07,-0.00338781735389098,0.0445533111607972,0,0.128060503735019,-0.000432150213271541
9.32,221.951560017402,3.47051878104782,23.9546274176786,4.94695987487331e-05,-1.79977484727103e-05,-5.25090310687452e-07,-0.00317582490739608,0.0445183994173545,0,0.127798110126902,-0.000424202579409874
9.33,222.191112689241,3.47051912564861,23.9559065247671,4.88061264820298e-05,-1.68820393535456e-05,-6.99495158727508e-07,-0.00296338958815649,0.0444835598663149,0,0.127536326635364,-0.000415174921085561
9.34,222.430678139049,3.47051942246934,23.9571830130024,4.80053396410744e-05,-1.57630873126003e-05,-8.62723303412908e-07,-0.00275127679683611,0.0444487922059066,0,0.127275204494433,-0.000405152032783801
9.35,222.670256340666,3.47051967286047,23.9584568876813,4.7076843053584e-05,-1.46449856944895e-05,-1.01476295269585e-06,-0.00254021219820994,0.0444140963516478,0,0.127014698111485,-0.000394218627234035
9.36,222.909847267985,3.47051987826689,23.9597281542402,4.60302150545901e-05,-1.35316187605566e-05,-1.15564219933814e-06,-0.00233088157525653,0.0443794720733173,0,0.126754825142414,-0.000382457947271047
9.37,223.149450894952,3.47052004021812,23.9609968180046,4.4874972911481e-05,-1.24266593665296e-05,-1.28542692600313e-06,-0.00212393023123389,0.0443449192377882,0,0.126495562976992,-0.000369952335734901
9.38,223.389067195568,3.47052016031873,23.962262884351,4.36205433609233e-05,-1.13335662279965e-05,-1.40421867169198e-06,-0.00191996285200192,0.0443104376521331,0,0.126236911466162,-0.000356782509407479
9.39,223.628696143886,3.47052024023906,23.9635263586087,4.22762328523188e-05,-1.0255583062739e-05,-1.51215248843481e-06,-0.0017195433142094,0.0442760271589384,0,0.125978853459227,-0.000343027619400574
9.4,223.868337714013,3.47052028170604,23.9647872461217,4.085120119718e-05,-9.19573780879027e-06,-1.60939478513343e-06,-0.00152319479073228,0.0442416875764087,0,0.125721319946771,-0.000328765022696287
9.41,224.107991880108,3.47052028649433,23.9660455522953,3.93544365121044e-05,-8.1568430861999e-06,-1.69614117022096e-06,-0.00133139991415317,0.0442074186527017,0,0.125464404895606,-0.000314069301948897
9.42,224.347658616386,3.47052025641778,23.9673012822713,3.77947317114018e-05,-7.14149617317306e-06,-1.77261430370864e-06,-0.00114460114063725,0.0441732203813304,0,0.125208052097789,-0.000299014040236485
9.43,224.587337897112,3.47052019332109,23.9685544414224,3.61806648067476e-05,-6.15208138721333e-06,-1.83906174519173e-06,-0.000963201283061692,0.0441390925217145,0,0.124952274375157,-0.000283669956086786
9.44,224.827029696604,3.47052009907191,23.9698050350267,3.45205762866402e-05,-5.19077457554102e-06,-1.89575385698987e-06,-0.000787563722843597,0.0441050349148332,0,0.124697048304451,-0.000268105085836696
9.45,225.066733989234,3.4705199755531,23.9710530684033,3.28225539619135e-05,-4.25954424316989e-06,-1.94298172390507e-06,-0.000618013309673527,0.044071047351798,0,0.124442369894996,-0.000252384539787417
9.46,225.306450749425,3.47051982465539,23.9722985468216,3.10944178527081e-05,-3.36015358223164e-06,-1.98105508960804e-06,-0.000454837277778601,0.0440371296618048,0,0.124188224975953,-0.000236570867351709
9.47,225.546179951655,3.47051964827038,23.9735414755505,2.9343706474291e-05,-2.49416397893313e-06,-2.01030031861602e-06,-0.000298286216789394,0.0440032816640832,0,0.123934602644424,-0.000220723905435369
9.48,225.785921570452,3.4705194482839,23.974781859839,2.75776634796872e-05,-1.66294021111343e-06,-2.03105840377537e-06,-0.000148574964284398,0.0439695031875216,0,0.123681490882938,-0.000204900677482037
9.49,226.025675580396,3.47051922656972,23.976019704922,2.58032264177189e-05,-8.67655817439956e-07,-2.04368302634325e-06,-5.8836212159821e-06,0.0439357940641188,0,0.12342887758252,-0.000189155298903983
9.5,226.265441956122,3.47051898498355,23.9772550160185,2.40270173209088e-05,-1.09298748326411e-07,-2.0485386708812e-06,0.000129641359815955,0.0439021541313274,0,0.123176749344583,-0.00017353891839428
9.51,226.505220672314,3.47051872535753,23.9784877983319,2.22553350374459e-05,6.11322724530395e-07,-2.04599879751981e-06,0.000257886000547715,0.0438685832319203,0,0.122925093445424,-0.000158099665479843
9.52,226.74501170371,3.47051844949494,23.979718057045,2.04941491313531e-05,1.29357379162632e-06,-2.03644407447106e-06,0.000378767576574696,0.0438350812184537,0,0.122673895410146,-0.000142882269059326
9.53,226.984815025099,3.4705181591653,23.9809457973003,1.87490953557302e-05,1.93698707780433e-06,-2.02026066939878e-06,0.000492233294073764,0.0438016479722548,0,0.122423162458416,-0.000127928714273872
9.54,227.224630611324,3.47051785609994,23.9821710241958,1.70254727848316e-05,2.54125611139287e-06,-1.99783860465972e-06,0.000598258921427999,0.0437682834081187,0,0.122172797876669,-0.000113278753190492
9.55,227.464458437275,3.47051754198792,23.9833937430144,1.53282405393272e-05,3.10622545499578e-06,-1.96957020529803e-06,0.00069684769533089,0.0437349872517141,0,0.12192288385554,-9.89684354956488e-05
9.56,227.704298477898,3.47051721847212,23.984613958743,1.36620169239274e-05,3.63188414195428e-06,-1.93584861689463e-06,0.000788028983697246,0.0437017595054488,0,0.12167329187128,-8.50328961181469e-05
9.57,227.944150708183,3.47051688714621,23.9858316769,1.20310807993661e-05,4.11835591815857e-06,-1.89706645592109e-06,0.000871857048185106,0.0436685996476004,0,0.121424086589506,-7.15001665927307e-05
9.58,228.184015103176,3.47051654955107,23.9870469026135,1.04393720879706e-05,4.56589445246515e-06,-1.85361447672641e-06,0.000948409693042964,0.0436355075243126,0,0.121175338616983,-5.83893035586802e-05
9.59,228.423891637982,3.47051620717144,23.9882596403484,8.89050668708038e-06,4.97489424239769e-06,-1.80588009702019e-06,0.00101778480400754,0.0436024836130651,0,0.120927483472412,-4.57321710496705e-05
9.6,228.663780287746,3.47051586143497,23.9894698948223,7.38778105728598e-06,5.34587298449257e-06,-1.75424617802143e-06,0.00108009898230434,0.0435695281385132,0,0.120680204510774,-3.3552008491637e-05
9.61,228.903681027669,3.47051551370932,23.9906776714709,5.93414425134969e-06,5.67943110033529e-06,-1.69908996759205e-06,0.00113549045142399,0.0435366406188311,0,0.120433762238191,-2.18658539027134e-05
9.62,229.143593833003,3.47051516530033,23.991882974848,4.53222511945615e-06,5.97627162480726e-06,-1.64078218033807e-06,0.00118411492378244,0.043503821416801,0,0.120187689909474,-1.06966278769542e-05
9.63,229.383518679029,3.47051481745226,23.9930858120626,3.18433491198744e-06,6.23717351125062e-06,-1.57968644861972e-06,0.00122614601901543,0.0434710684129345,0,0.119941064719621,-5.59212593547179e-08
9.64,229.623455541081,3.47051447134501,23.9942861905882,1.89248521655056e-06,6.46300501752536e-06,-1.51615832320329e-06,0.00126177222274103,0.0434383791242056,0,0.119690820844002,1.00384287647218e-05
9.65,229.863404394532,3.47051412809372,23.9954841213432,6.58422114120065e-07,6.65474185897099e-06,-1.45054431421588e-06,0.00129119202327053,0.0434057477210772,0,0.11945133058171,1.96784480020076e-05
9.66,230.10336521509,3.47051378873149,23.996679572453,-5.16379068574585e-07,6.81357134895233e-06,-1.38317641819029e-06,0.00131460145059392,0.0433732097893287,0,0.119202573535253,2.86815481950855e-05
9.67,230.343337977943,3.4705134542535,23.9978725973994,-1.63066707735676e-06,6.94061321121538e-06,-1.31438050778353e-06,0.00133221329965412,0.0433407182771337,0,0.118960354166513,3.71499512906495e-05
9.68,230.583322658798,3.47051312557029,23.9990631696121,-2.68379561113581e-06,7.0368232794361e-06,-1.24446897121598e-06,0.00134428308666458,0.0433083036291432,0,0.118716813962658,4.50635225813427e-05
9.69,230.823319233205,3.47051280353144,24.0002513079528,-3.67506174786868e-06,7.10347015054284e-06,-1.17374413847472e-06,0.00135104209640886,0.0432759522814673,0,0.118473996067292,5.24253275177957e-05
9.7,231.063327676833,3.47051248891945,24.0014370136826,-4.60407465563254e-06,7.14181693516767e-06,-1.10249529792246e-06,0.00135273409065368,0.0432436677086208,0,0.118231509634167,5.92358305863388e-05
9.71,231.30334796538,3.47051218245203,24.0026202926816,-5.47067775217419e-06,7.15316615155352e-06,-1.03099901704692e-06,0.00134960774801005,0.043211448901983,0,0.117989596208438,6.54985223234079e-05
9.72,231.543380074602,3.47051188478224,24.0038011492858,-6.27494945117838e-06,7.13884405082779e-06,-9.59518633198929e-07,0.00134191662325718,0.0431792963380603,0,0.117747936577418,7.1218674087652e-05
9.73,231.783423980295,3.47051159649989,24.0049795893126,-7.017186809107e-06,7.10019863951381e-06,-8.88304218807193e-07,0.00132991787111631,0.0431472090500203,0,0.117507016217454,7.6402819438243e-05
9.74,232.023479658322,3.47051131813197,24.0061556163501,-7.69789204905902e-06,7.0385927717952e-06,-8.17592107194922e-07,0.0013138707945363,0.0431151882191573,0,0.117266611730575,8.10594644670845e-05
9.75,232.263547084581,3.47051105014458,24.0073292358073,-8.31776031356748e-06,6.95539901908755e-06,-7.47605044860718e-07,0.00129403624169528,0.0430832332547086,0,0.117026537231397,8.51995728983189e-05
9.76,232.503626235019,3.47051079294422,24.008500453257,-8.87766473769187e-06,6.8519980189302e-06,-6.78552072360165e-07,0.00127067520913217,0.0430513433980074,0,0.11678699229494,8.88340884461759e-05
9.77,232.743717085638,3.4705105468791,24.0096692731409,-9.37864281298151e-06,6.72977324672483e-06,-6.10628328194857e-07,0.00124404757374015,0.04301951897567,0,0.116547738169971,9.19768244393348e-05
9.78,232.983819612482,3.47051031224115,24.0108357010024,-9.8218878949686e-06,6.59010522528927e-06,-5.44015207528599e-07,0.0012144117121899,0.0429877592385232,0,0.116308828181011,9.46390851628389e-05
9.79,233.22393379166,3.47051008926754,24.0119997410438,-1.0208735404433e-05,6.43436353641748e-06,-4.78880190383439e-07,0.00118202335995332,0.0429560647252124,0,0.116069552383782,9.68437533416219e-05
9.8,233.4640595993,3.47050987814298,24.0131614003107,-1.05406552035008e-05,6.26391304539043e-06,-4.15377439802167e-07,0.00114713534254387,0.0429244332138526,0,0.115832059142606,9.85936032511295e-05
9.81,233.704197011622,3.47050967900127,24.0143206792987,-1.08192225288886e-05,6.08009760958578e-06,-3.53647068056905e-07,0.00110999490526729,0.04289286881473,0,0.115595293347182,9.99093796281105e-05
9.82,233.944346004866,3.47050949192775,24.015477584529,-1.10461488481181e-05,5.88421963521761e-06,-2.93816180798582e-07,0.00107084820233362,0.0428613697929288,0,0.115358578330695,0.000100817595547021
9.83,234.184506555305,3.47050931696117,24.0166321231837,-1.12232221096103e-05,5.67758659765532e-06,-2.35999067425687e-07,0.0010299337362665,0.042829933766646,0,0.115121166743228,0.000101341905117571
9.84,234.424678639246,3.47050915409585,24.0177843034483,-1.13522756011825e-05,5.46154309978441e-06,-1.80297105215874e-07,0.000987477732515693,0.0427985573750722,0,0.114886207767463,0.000101448154571806
9.85,234.664862233189,3.47050900328529,24.0189341181674,-1.14353021604818e-05,5.23723068677638e-06,-1.26797355808176e-07,0.00094371159799383,0.0427672520900878,0,0.114652627440249,0.00010120081560422
9.86,234.905057313528,3.47050886444189,24.0200815769177,-1.14743668187161e-05,5.00581562527404e-06,-7.55771611690197e-08,0.000898862421700011,0.0427360131857155,0,0.114418509724562,0.000100621138051251
9.87,235.145263856737,3.47050873744087,24.0212266879449,-1.14715135149903e-05,4.76847854443667e-06,-2.67015418301878e-08,0.000853141585455645,0.0427048372101954,0,0.114184965736609,9.97225280988114e-05
9.88,235.385481839356,3.47050862212253,24.022369454494,-1.14288114874709e-05,4.52638853642346e-06,1.97761959033401e-08,0.000806749707527872,0.0426737255465623,0,0.113951501864624,9.85268223006709e-05
9.89,235.625711237959,3.47050851829445,24.0235098829879,-1.13483921287643e-05,4.28065688480962e-06,6.38140125568293e-08,0.000759881733495345,0.0426426764912457,0,0.113718628386621,9.70447272819934e-05
9.9,235.865952029188,3.47050842573409,24.0246479768469,-1.12324176636778e-05,4.03234181934102e-06,1.05380880908752e-07,0.000712724508229985,0.0426116912372682,0,0.113486254405151,9.52961999540532e-05
9.91,236.106204189726,3.47050834419074,24.0257837408328,-1.10830913279635e-05,3.78243271826414e-06,1.44455957370888e-07,0.000665459516844889,0.0425807696700138,0,0.113254215265166,9.33051380887125e-05
