time,x,y,vx,vy,ax,ay,jx,jy,psi,psi_dot,throttle,delta,aty,any
1.6215033905337495,44.952233154013754,1.1293114970345546,27.692029518431752,-0.10133576933845972,-0.049655373375043776,0.7701474674491816,-0.002479512659757259,-0.6766528070315987,0.05791598576561845,0.024861423892530016,-0.002034182901775203,-0.0020755036207996706,0.08168418314699598,0.6884632843021856
1.6338812790111064,45.294492699806334,1.1479583918062264,27.691383864915196,-0.10032347296455921,-0.04968634874760354,0.7617631692673823,-0.002525204192946701,-0.678008964522484,0.058221756525056276,0.024552305916721546,-0.002116705325304029,-0.0021577883281745595,0.08187584135861742,0.6798873279087649
1.6462591674884632,45.63673785567928,1.1667213406647292,27.690738516513004,-0.09930886927180627,-0.04971788676680947,0.7533628287501666,-0.0025704164898280165,-0.6792544219396995,0.05852369954286045,0.024242953954551543,-0.0021987529315844172,-0.0022395994330874475,0.08205752992681489,0.6713052988233517
1.6586370559658201,45.97896865704798,1.1855990541170671,27.690093459467946,-0.09829207505623623,-0.04974998140490644,0.7449476983023401,-0.002615073348522964,-0.6803933455522074,0.058821811919811125,0.02393336721064176,-0.0022803281190203967,-0.002320939270745785,0.08223052343990415,0.662717174862436
1.671014944443177,46.32118514058703,1.2045902405066982,27.689448680086713,-0.09727318877465864,-0.049782624939345724,0.7365191628462047,-0.002659109746557959,-0.6814281865584164,0.059116090834887454,0.023623558943399008,-0.002361433157481026,-0.0024018100426319525,0.08239583984195425,0.6541233230042504
1.6833928329205339,46.663387344206924,1.223693606214859,27.68880416464565,-0.0962523020231125,-0.049815809732690335,0.7280784141052449,-0.002702485622471291,-0.6823627492228043,0.059406533658472545,0.023313546771016713,-0.0024420701759325517,-0.0024822137998221166,0.08255418317925627,0.6455242309259887
1.6957707213978905,47.00557530703112,1.2429078558509894,27.688159899480777,-0.09522949582919439,-0.049849527070638944,0.7196267428242397,-0.0027451721761792675,-0.683199461137327,0.05969313805255676,0.023003360035681163,-0.0025222411407816478,-0.002562152415734709,0.0827060319309738,0.6369207108932659
1.7081486098752474,47.34774906937309,1.2622316924413104,27.687515870907333,-0.09420484994381988,-0.049883768602786115,0.7111652806297486,-0.0027871620008843526,-0.683941807648787,0.05997590206473747,0.022693031647676113,-0.002601947822480264,-0.002641627546139972,0.0828516067257138,0.6283136739040348
1.7205264983526043,47.689908672713464,1.281663817607886,27.68687206528903,-0.09317843993275296,-0.04991852543146949,0.7026952319840826,-0.002828457336363451,-0.6845921675697184,0.06025482420640373,0.022382603503981233,-0.0026811917486132338,-0.0027206405751539066,0.08299095228126421,0.6197042797028184
1.7329043868299612,48.032054159677244,1.301202931745385,27.68622846896968,-0.09215034443988561,-0.04995378926173105,0.6942176696244486,-0.0028690772751302127,-0.6851537449856613,0.060529903521095725,0.02207211964879263,-0.002759974142807305,-0.0027991925472752458,0.08312392223354112,0.6110937473909075
1.745282275307318,48.37418557401105,1.3208477341894949,27.68558506832662,-0.09112064265433845,-0.04998955166855845,0.6857337186935307,-0.0029090476823033467,-0.6856288534234563,0.06080113963608061,0.021761630256303528,-0.0028382958503351393,-0.0028772840872387964,0.08325025300716891,0.6024834656863618
1.757660163784675,48.71630296056025,1.3405969233827326,27.68494184971327,-0.09008941974501665,-0.05002580499730478,0.6772443946553814,-0.0029484063963110176,-0.6860204489454688,0.06106853280260496,0.021451185949832308,-0.0029161572531525583,-0.002954915311428826,0.08336955902688771,0.5938748356284937
1.7700380522620318,49.0584063652462,1.3604491970328898,27.684298799500866,-0.08905676444625597,-0.05006254175967738,0.6687507494730641,-0.0029871947056982957,-0.6863307699386891,0.06133208392003148,0.02114084076315106,-0.002993558179133914,-0.0030320857366246973,0.08348139691332226,0.5852693525597419
1.7824159407393887,49.40049583504333,1.3804032522686822,27.683655904031024,-0.08802277290316252,-0.05009975532315935,0.6602537431976223,-0.00302546100181361,-0.6865625538628779,0.0615917945489154,0.020830647495632657,-0.003070497812236761,-0.0031087941936833925,0.0835852656703623,0.57666847752726
1.7947938292167456,49.74257141795635,1.4004577857888467,27.68301314964913,-0.08698754625262,-0.05013743939742346,0.6517543600241761,-0.003063253727814359,-0.6867179589955237,0.06184766690992118,0.020520659976725187,-0.003146974611949746,-0.0031850387551003428,0.08368066004901409,0.568073699975162
1.8071717176941025,50.08463316299719,1.4206114940083339,27.68237052266611,-0.0859511931475659,-0.05017558854920082,0.6432535065739329,-0.0031006241425345924,-0.6867995301364604,0.06209970387325215,0.020210929349979253,-0.0032229862513513696,-0.0032608166859211755,0.08376707170037993,0.559486434873553
1.8195496061714593,50.42668112016218,1.4408630731986232,27.681728009386045,-0.08491382730945587,-0.05021419775711645,0.6347521040435157,-0.0031376206098564573,-0.6868093438658839,0.062347908936744446,0.019901505883339606,-0.003298529583122323,-0.003336124426913281,0.08384403120371256,0.5509080728398031
1.8319274946488162,50.768715340408924,1.4612112196250688,27.681085596076336,-0.08387556901210273,-0.050253262785186936,0.6262510076467758,-0.0031742907701612535,-0.6867497749890707,0.06259228619687826,0.019592436078298872,-0.0033736006416543256,-0.003410957617022427,0.08391110752773054,0.5423399001190452
1.844305383126173,51.110735875633395,1.481654629678933,27.680443268991436,-0.08283654264747638,-0.050292779791411966,0.6177510797901864,-0.0032106770587291976,-0.6866228189519065,0.06283284031171459,0.019283764196718,-0.0034481946868046907,-0.0034853111588290927,0.08396793893032545,0.5337831408598609
1.85668327160353,51.45274277864692,1.5021920000064204,27.679801014350485,-0.08179687744459657,-0.05033274559032645,0.6092531262887856,-0.0032468186649726592,-0.6864307001041764,0.06306957645952994,0.01897553008893435,-0.003522306290826016,-0.003559179326022198,0.08401422928526235,0.5252388970035232
1.8690611600808869,51.7947361031532,1.5228220276328641,27.679158818358495,-0.08075670512626824,-0.05037315731009443,0.6007579544835394,-0.003282748182838824,-0.6861753345147326,0.06330250029268138,0.018667770547446127,-0.0035959294646878176,-0.0036325559060658,0.08404976871610291,0.5167081857674365
1.8814390485582435,52.13671590372539,1.5435434100839103,27.67851666719045,-0.07971616011716545,-0.0504140125721393,0.5922663227557128,-0.003318493385681001,-0.6858588126506169,0.06353161788993533,0.018360517744282198,-0.003669057813745919,-0.0037054343646920097,0.08407442635235195,0.5081918964033608
1.8938169370356004,52.47868223578327,1.5643548455022396,27.677874547010727,-0.07867537737989391,-0.05045530919217604,0.583778986695136,-0.003354074869564393,-0.6854829734569199,0.0637569357070533,0.01805380047394346,-0.0037416847060571298,-0.0037778080122697504,0.08408816208056612,0.4996908246145699
1.9061948255129573,52.820635155570436,1.5852550327613013,27.677232443962637,-0.07763449233216714,-0.05049704530149965,0.5752966591585593,-0.0033895078039572935,-0.6850497873294882,0.06397846052829032,0.01774764308887928,-0.0038138034303376285,-0.003849670146311961,0.08409101605516044,0.49120564310339887
1.9185727139903141,53.16257472013169,1.606242671574908,27.676590344186497,-0.07659363894253711,-0.05053921909135707,0.5668200469571331,-0.0034248004478001034,-0.6845610183743198,0.06419619941866628,0.01744206665857323,-0.0038854073155303944,-0.003921014140352012,0.08408311329180798,0.4827369336653251
1.930950602467671,53.50450098729044,1.627316462603871,27.675948233813553,-0.07555294953385722,-0.05058182889749979,0.558349819275793,-0.003459955857899613,-0.6840185282264332,0.0644101596790809,0.01713708829432705,-0.003956489781164884,-0.003991833448131378,0.08406465076370535,0.47428516851208763
1.943328490945028,53.846414015626415,1.6484751075587707,27.67530609898281,-0.07451255319845491,-0.05062487298684839,0.5498866368394679,-0.003494970971354602,-0.6834240082040409,0.06462034880407161,0.01683272222751689,-0.004027044288122024,-0.004062121494390482,0.08403589671378636,0.4658507401256816
1.9557063794223848,54.1883138644534,1.6697173092998094,27.674663925838306,-0.07347257561862136,-0.050668349619329846,0.5414311269631973,-0.003529838365462254,-0.6827792203019898,0.0648267744437237,0.01652897942163976,-0.004097064163859425,-0.0041318714302137705,0.08399717643221974,0.4574339505309776
1.9680842678997417,54.53020059379722,1.6910417719330393,27.674021700544692,-0.07243313783387315,-0.050712256878109964,0.5329839067523585,-0.003564545798746669,-0.6820857847627563,0.06502944436940396,0.01622586855911032,-0.004166542285100545,-0.0042010757421369095,0.08394886813735367,0.4490350386150049
1.9804621563770985,54.87207426437394,1.7124472009037248,27.67337940928686,-0.07139435616341236,-0.05075659272006848,0.5245455634116296,-0.0035990778542013373,-0.681345371220114,0.06522836644431755,0.015923395849354104,-0.0042354706145026795,-0.004269725719855258,0.08389138858818991,0.4406541748234397
1.9928400448544554,55.21393493756828,1.7339323030862908,27.67273703828414,-0.0703563413295627,-0.05080135484671122,0.5161166727133067,-0.003633415849598168,-0.6805595302242579,0.0654235485984116,0.015621565908182384,-0.004303839605360217,-0.004337810806533357,0.08382518720995123,0.4322914855033555
2.0052179333318123,55.555782675412196,1.7554957868714725,27.67209457379144,-0.06931919852565568,-0.050846540752424854,0.5076977834769931,-0.0036675392741553083,-0.679729844847968,0.06561499880819098,0.015320381684683129,-0.004371637508797196,-0.004405317876880516,0.08375073259185933,0.4239470508851338
2.017595821809169,55.897617540563765,1.7771363622502458,27.671452002111906,-0.06828302687372476,-0.05089214763095486,0.4992894322847883,-0.003701425911152842,-0.678857797090586,0.06580272508083733,0.015019845218101674,-0.004438849639285737,-0.00447223050913417,0.08366850625293776,0.4156209260318505
2.029973710286526,56.23943959628629,1.798852740895034,27.67080930959885,-0.06724791964672389,-0.05093817242669575,0.49089213126825026,-0.0037350531240757604,-0.6779448881403944,0.06598673544285208,0.014719957622112426,-0.004505457674208911,-0.004538528335135661,0.08357899086140111,0.40731314040684913
2.042351598763883,56.58124890642763,1.8206436362378728,27.670166482666747,-0.06621396401785985,-0.05098461177300849,0.4825063798463963,-0.0037683979563002197,-0.6769925324706163,0.06616703793252093,0.014420719709136238,-0.004571439078607575,-0.004604186564684019,0.08348266469472303,0.3990237151516733
2.05472948724124,56.92304553539984,1.842507763545945,27.66952350779339,-0.06518124141995617,-0.05103146204597852,0.4741326551344009,-0.003801438257089454,-0.676002153265914,0.06634364059616962,0.014122131986909738,-0.004636766754037203,-0.004669175783158398,0.08337999214244098,0.39075266299195993
2.0671073757185967,57.26482954815893,1.8644438399942385,27.668880371529152,-0.0641498275298958,-0.05107871933060811,0.46577142131923915,-0.0038341527464173567,-0.6749750985146481,0.06651655148746614,0.013824195147346322,-0.004701409007572347,-0.004733462112192564,0.08327141955463994,0.3825000017645992
2.0794852641959536,57.60660101018505,1.8864505847356725,27.668237060498964,-0.06311979273075911,-0.05112637947617913,0.45742312214558634,-0.003866521860344765,-0.673912716766272,0.06668577866957866,0.01352691004589283,-0.004765329920957594,-0.004797007799946869,0.0831573682997786,0.37426575384580774
2.0918631526733105,57.94835998746278,1.9085267189685113,27.667593561409863,-0.0620912022681255,-0.05117443808337333,0.44908818841602816,-0.003898527811332829,-0.6728162907023502,0.06685133021945487,0.013230278059752208,-0.004828490169269121,-0.004859772269495512,0.08303823235436578,0.36604995606166235
2.1042410411506673,58.29010654646172,1.9306709660013472,27.666949861052505,-0.06106411677188074,-0.051222890561128234,0.4407670321214611,-0.00393015512963914,-0.6716870973209789,0.0670132142339524,0.012934301034302485,-0.0048908482932634775,-0.004921713601980756,0.0829143739176547,0.3578526582038064
2.1166189296280242,58.63184075411729,1.9528820513155292,27.66630594630709,-0.060038592521080306,-0.0512717321271601,0.4324600524513909,-0.003961390643875419,-0.6705263554009367,0.06717143883714373,0.012638981522488024,-0.00495236237178276,-0.004982790368452475,0.08278612280051506,0.34967392965087585
2.128996818105381,58.97356267781184,1.9751587026252717,27.665661804144303,-0.05901468198088565,-0.051320957864338504,0.4241676312248984,-0.003992223818416935,-0.6693352733577624,0.06732601218851175,0.012344322693860819,-0.0050129919742199335,-0.005042963655883191,0.08265377437532145,0.34151385684957697
2.141374706582738,59.31527238535586,1.997499649935357,27.665017421629727,-0.057992434118179614,-0.05137056272956213,0.4158901377162238,-0.004022646590548378,-0.6681150077503379,0.06747694249145401,0.012050328472366787,-0.0050727002043815155,-0.005102199066006546,0.08251759059183587,0.3333725471243879
2.153752595060095,59.656969944969546,2.0199036255966307,27.664372785924204,-0.05697189491335378,-0.05142054160610176,0.4076279251129342,-0.004052653502472476,-0.6668667013754138,0.06762423800184748,0.011757003411979312,-0.005131455584330666,-0.005160468409390994,0.08237779987855569,0.3252501252343785
2.1661304835374517,59.99865542526447,2.042369364359235,27.663727884286942,-0.055953107678366046,-0.051470889315744076,0.39938133439844836,-0.0040822414761117745,-0.665591450547424,0.06776790703620961,0.011464352753506633,-0.0051892334796046925,-0.005217750781594545,0.08223459945596513,0.31714673494248324
2.178508372014808,60.34032889522555,2.0648956034237482,27.66308270407536,-0.05493611351126168,-0.051521600665559664,0.3911506916202178,-0.004111409851274856,-0.6642903354597041,0.06790795797927537,0.011172382276266286,-0.005246016745799326,-0.005274032703446192,0.08208815671031781,0.3090625349099
2.190886260492165,60.68199042419317,2.087481082490197,27.662437232747102,-0.05392095158022183,-0.05157267046099165,0.38293631102063597,-0.00414016000381024,-0.6629643944293452,0.06804439929065344,0.010881098295815421,-0.0053017952905390076,-0.005329307042292902,0.08193861238929041,0.30099769863134557
2.203264148969522,61.0236400818455,2.1101245438050897,27.661791457859454,-0.052907659498973664,-0.05162409354317082,0.3747384929428081,-0.004168495252421551,-0.6616146481259357,0.06817723951046384,0.010590507503875628,-0.005356564301958513,-0.005383570511541169,0.0817860829377048,0.2929524100051033
2.215642037446879,61.36527793818108,2.132824732206452,27.66114536707054,-0.05189627355301629,-0.05167586479969738,0.3665575263616589,-0.004196420541282294,-0.660242079339246,0.06830648726374573,0.010300616928211593,-0.005410320999169224,-0.005436819673851153,0.08163066413989038,0.2849268622217685
2.2280199259242357,61.70690406350146,2.1555803951669854,27.660498948138443,-0.05088682898486139,-0.05172797919409898,0.3583936872905693,-0.004223942212635639,-0.6588476523377774,0.06843215126362119,0.010011433773471275,-0.005463059910960737,-0.005489045545138679,0.08147243393010947,0.27692125336045986
2.2403978144015926,62.04851852839419,2.178390282835355,27.659852188921793,-0.04987936015068485,-0.05178043177098299,0.3502472408332481,-0.004251067679356734,-0.6574322970086226,0.06855424031311627,0.009722965362174046,-0.0055147668791990165,-0.005540227101691734,0.08131145607750753,0.26893578475574054
2.2527757028789495,62.390121403715874,2.201253148075706,27.65920507737877,-0.04887390071434361,-0.05183321767738853,0.34211843998299873,-0.0042778052669471,-0.6559969243415338,0.0686727633056998,0.009435218987817497,-0.005565412199084129,-0.005590324213723283,0.08114778304897649,0.26097065693402227
2.2651535913563063,62.73171276057544,2.224167746505417,27.658557601567253,-0.04787048373315489,-0.05188633216402723,0.33400752729127087,-0.0043041637934219616,-0.6545424140230489,0.06878772922453384,0.009148201852556829,-0.005614943528673805,-0.005639270741360053,0.08098145940156352,0.25302606788970733
2.277531479833663,63.07329267031762,2.2471328365311805,27.657909749643835,-0.0468691417679313,-0.05193977059623504,0.32591473397404425,-0.0043301524597680234,-0.6530696268316472,0.06889914714055415,0.008861920941430176,-0.005663279397735689,-0.0056869687038084244,0.08081252436748976,0.24510220960655452
2.28990936831102,63.414861204506565,2.27014717938343,27.657261509863766,-0.045869906904765945,-0.05199352845250115,0.3178402812735285,-0.004355780522519235,-0.651579394954881,0.0690070262094433,0.008576382968323797,-0.005710304289581114,-0.005733284536609379,0.08064101470985559,0.23719926656367288
2.302287256788377,63.756418434909655,2.293209539149183,27.65661287058,-0.044872810794372324,-0.05204760132731421,0.3097843798042539,-0.004381057095573297,-0.6500725319163043,0.06911137566765312,0.008291594277047967,-0.005755866326122921,-0.005778048453226545,0.08046696680402161,0.22931741300023226
2.314665145265734,64.0979644334815,2.3163186828033258,27.65596382024312,-0.04387788462234323,-0.05210198492478503,0.3017472306690224,-0.004405991054039065,-0.6485498250340762,0.06921220482758274,0.00800756080306493,-0.005799778525442005,-0.005821057798027671,0.08029041881106178,0.22145681185796062
2.3270430337430907,64.43949927234806,2.3394733802384047,27.655314347400523,-0.04288515909468513,-0.052156675059112464,0.2937290249916917,-0.004430590800006971,-0.647012043371752,0.06930952307208636,0.007724288003905645,-0.005841824399048918,-0.00586208499974931,0.08011141213382612,0.21361761285786554
2.3394209222204476,64.78102302379108,2.362672404292945,27.65466444069633,-0.041894664372031085,-0.05221166764240761,0.28572994483629777,-0.004454864105598724,-0.6454599318771198,0.06940333984843759,0.007441780840291673,-0.0058817683010484395,-0.00590089030374328,0.07992999285682839,0.2057999519794694
2.3517988106978045,65.12253576023248,2.3859145307783587,27.65401408887081,-0.04090643001952962,-0.05226695868127423,0.277750162884937,-0.004478818153670467,-0.6438942177477137,0.0694936646619231,0.0071600437354149725,-0.005919370438334564,-0.0059372388922565794,0.07974621254884014,0.19800395033609683
2.3641766991751614,65.46403755421915,2.4091985385044627,27.65336328076035,-0.039920484921188805,-0.0523225442656406,0.2697898431993055,-0.004502459367609059,-0.6423156058858742,0.06958050706919307,0.0068790805758109815,-0.005954405824883475,-0.005970921330929774,0.07956012899878234,0.19022971420052315
2.3765545876525183,65.80552847840775,2.4325232093036577,27.65271200529707,-0.038936857211547514,-0.05237842056112642,0.26184914101109447,-0.004525793420552903,-0.6407247839916222,0.06966387667152465,0.006598894696606256,-0.005986685761820248,-0.006001775565680361,0.0793718064125595,0.182477334598535
2.388932476129875,66.14700860554981,2.455887328053798,27.652060251508907,-0.037955574185146765,-0.05243458379810292,0.25392820335745175,-0.004548825201136383,-0.6391224190468378,0.06974378310811112,0.006319488899984006,-0.006016079718330832,-0.0060297080175784196,0.07918131553635227,0.17474688782109948
2.401310364607232,66.48847800847696,2.4792896826997928,27.651408008519404,-0.03697666222514877,-0.05249103026321173,0.24602716895841387,-0.004571558852924702,-0.6375091613862558,0.06982023604950553,0.006040865461793829,-0.006042534866222376,-0.006054710781356885,0.0789887333497797,0.16703843560863416
2.413688253084589,66.82993676008627,2.5027290642739644,27.6507552655479,-0.03600014672040426,-0.05254775628940127,0.238146168751587,-0.004593997814026977,-0.6358856419870865,0.06989324519130688,0.005763026163768667,-0.006066090085707489,-0.006076871631674561,0.07879414270827023,0.15935202604331677
2.4260661415619458,67.17138493332592,2.5262042669152125,27.65010201190945,-0.03502605200292495,-0.052604758248426225,0.2302853258366766,-0.004616144818321122,-0.6342524757195489,0.06996282024818382,0.005485972315933293,-0.006086881117950805,-0.006096373583435252,0.07859763166660992,0.1516876941700667
2.4384440300393027,67.51282260118093,2.5497140878869966,27.64944823701509,-0.03405440128169692,-0.05266203254091428,0.22244475592969887,-0.004638002037431977,-0.6326102592673857,0.07002897094829412,0.005209704797862438,-0.0061051337879343606,-0.006113481225063971,0.07839929279107222,0.14404546313862665
2.4508219185166595,67.8542498366591,2.573257327594187,27.648793930371877,-0.03308521659718187,-0.0527195755923804,0.21462456735898958,-0.0046595711355691275,-0.6309595737218334,0.07009170702815957,0.004934224091076011,-0.006121142931862392,-0.006128512001154361,0.07819922225855247,0.1364253451004371
2.4631998069940164,68.19566671277714,2.596832789598804,27.64813908158314,-0.03211851877743211,-0.052777383844651055,0.2068248614551999,-0.004680853297267316,-0.6293009829977884,0.07015103822802377,0.004659530324475958,-0.006135235869086132,-0.0061417920699580845,0.0779975189892344,0.1288273424659655
2.4755776954713733,68.53707330254704,2.6204392806346823,27.6474836803486,-0.03115432741406333,-0.052835453752565285,0.19904573258651423,-0.0047018494088512525,-0.6276350359034985,0.07020697428771915,0.00438562331126559,-0.006147720936707513,-0.00615359824681782,0.07779428366014245,0.12125144892637178
2.48795558394873,68.87846967896249,2.6440756106210817,27.6468277164646,-0.030192660842789893,-0.05289378177989123,0.19128726849740915,-0.004722560061556968,-0.6259622649479896,0.07025952494304302,0.004112502594121953,-0.006158823665931464,-0.006164089740834246,0.07758961779420578,0.11369765070320337
2.500333472426087,69.21985591498554,2.667740592675283,27.646171179824204,-0.029233536141948485,-0.05295236439610443,0.18354955037339438,-0.004742985682586318,-0.6242831879948776,0.07030869992264026,0.0038401674819729514,-0.006168615459780118,-0.006173235698959208,0.07738362280757567,0.10616592756581869
2.512711360903444,69.56123208353353,2.691433043124194,27.6455140604174,-0.02827696913661785,-0.053011198075548736,0.17583265313883034,-0.004763126643394906,-0.6225983073802491,0.0703545089453696,0.003568617091280962,-0.006176941896815101,-0.006180746721651013,0.07717639916557667,0.09865625397325369
2.525089249380801,69.90259825746598,2.715151781514991,27.64485634833113,-0.027322974418037514,-0.05307027929689537,0.16813664554350663,-0.004782983279015818,-0.6209081112376876,0.07039696171812942,0.0032978503790873767,-0.006183359738898615,-0.0061860201881254705,0.07696804555534675,0.09116859998815988
2.5374671378581577,70.24395450957189,2.7388956306248256,27.64419803374939,-0.02637156536820944,-0.05312960454278218,0.16046159042765756,-0.0048025560111086595,-0.6192130728647453,0.07043606793410381,0.0030278661778276373,-0.006187093027533519,-0.006188110083958334,0.0767586581880985,0.08370293223955905
2.5498450263355146,70.58530091255713,2.762663416469627,27.64353910695321,-0.025422754196589837,-0.05318917030231889,0.1528075448242241,-0.0048218454031620445,-0.6175136517903779,0.07047183727139007,0.0027586632222461826,-0.006187018971369094,-0.006185731729972079,0.0765483301571482,0.0762592146670759
2.5622229148128715,70.92663753903183,2.7864539683120233,27.642879558320605,-0.024476551980583294,-0.05324897307209297,0.1451745601974442,-0.00484085215038339,-0.6158102933412221,0.07050427939195922,0.0024902401762731865,-0.0061816933513753535,-0.006177310099330251,0.07633715093343345,0.06883740926401076
2.5746008032902283,71.26796446149822,2.810266118668405,27.642219378326445,-0.02353296871472344,-0.05330900935842453,0.13756268255585197,-0.004859577191427163,-0.614103429508099,0.07053340394090325,0.0022225956525818652,-0.006169422679013565,-0.006161077120205275,0.07612520593786942,0.061437476617982545
2.5869786917675848,71.60928175233846,2.834098703315168,27.64155855754231,-0.02259201336175375,-0.053369275681138154,0.12997195266941694,-0.004878021754118098,-0.6123934786740757,0.07055922054591804,0.0019557282311016026,-0.006148386251135391,-0.006135218494981479,0.07591257624678335,0.05405937642263359
2.5993565802449417,71.95058948380272,2.857950561294152,27.6408970866362,-0.021653693909100373,-0.05342976857694972,0.12240240618927531,-0.0048961873131946575,-0.6106808463253627,0.07058173881697448,0.0016896364710240468,-0.006116805650694861,-0.0060980643271113825,0.07569933837987247,0.046703067809402844
2.6117344687222985,72.29188772799722,2.8818205349172974,27.64023495637226,-0.020718017425202226,-0.0534904846021921,0.11485407384727045,-0.004914075626590549,-0.6089659249106004,0.07060096834612947,0.001424318921409554,-0.006073152461086099,-0.006048310667851538,0.07548556420670366,0.03936850964056679
2.6241123571996554,72.63317655687284,2.9057074697705625,27.639572157610377,-0.019784990118298495,-0.05355142033710019,0.10732698157916754,-0.00493168875263973,-0.6072490944306315,0.07061691870743353,0.0011597741262737678,-0.00601637754784193,-0.00598525164908369,0.07527132092949419,0.032055660649673336
2.6364902456770123,72.97445604221342,2.9296102147170995,27.638908681305768,-0.018854617393184992,-0.05361257238896252,0.09982115070959384,-0.004949029035598947,-0.6055307224043179,0.07062959945689334,0.0008960006284058049,-0.005946137998842902,-0.005908995042924405,0.07505667116269321,0.024764479546900624
2.648868134154369,73.31572625562453,2.9535276218997395,27.638244518508465,-0.017926903908031568,-0.05367393739604788,0.09233659807609956,-0.004966099106631567,-0.603811164363873,0.0706390201324537,0.0006329969687458242,-0.0058629916798458095,-0.005820628931920197,0.07484167307442781,0.017494925001671748
2.661246022631726,73.65698726852226,2.9774585467427923,27.63757966036278,-0.017001853627636853,-0.05373551203078129,0.0848733362018358,-0.004982901818506939,-0.6020907639054158,0.07064519025396646,0.00037076168495039176,-0.005768525452103417,-0.005722304802629491,0.07462638059900903,0.01024695560282678
2.673623911109083,73.9982391521222,3.0014018479531908,27.63691409810668,-0.016079469874984924,-0.053797293002054075,0.07743137341836388,-0.004999440265398956,-0.6003698531095477,0.0706481193231207,0.0001092933065986899,-0.005665382519570887,-0.005617203851113833,0.07441084369239785,0.0030205297259660287
2.68600179958644,74.33948197742855,3.025356387521004,27.636247823071184,-0.015159755378175785,-0.053859277058889925,0.0700107140279216,-0.005015717777372117,-0.5986487526577834,0.07064781682331231,-0.00015140964977905898,-0.00555715810064683,-0.0055093594617508556,0.07419510863202008,-0.004184394604098489
2.6983796880637967,74.68071581522341,3.049321030719336,27.635580826679625,-0.01424271231455988,-0.05392146099261849,0.06261135842335021,-0.005031737808946747,-0.5969277721919701,0.0706442922194371,-0.0004113486880326387,-0.005448141335419362,-0.00540332016126375,0.07397921833942482,-0.011367859916074608
2.7107575765411536,75.02194073605614,3.073294646103639,27.63491310044697,-0.013328342349680916,-0.05398384163778281,0.055233303241463014,-0.005047503947785869,-0.595207210479707,0.07063755495759641,-0.0006705253392102745,-0.005342895260860429,-0.005303653781516971,0.07376321272218668,-0.018529909480723663
2.7231354650185104,75.36315681023294,3.097276105510453,27.634244635979044,-0.012416646672946324,-0.054046415874527916,0.04787654147887723,-0.005063019933822183,-0.5934873557209618,0.07062761446470864,-0.0009289411698862507,-0.0052456854087412266,-0.005214314324309003,0.07354712901994645,-0.02567058754106922
2.7355133534958673,75.70436410780651,3.121264284055605,27.633575424971784,-0.011507626028003568,-0.05410918062998178,0.04054106263779204,-0.005078289532375728,-0.5917684857469634,0.07061448014802507,-0.0011865977893229555,-0.005159789962106341,-0.005137916573691727,0.0733310021481527,-0.03278993951036067
2.747891241973224,76.04556269856589,3.145258060131872,27.63290545921041,-0.010601280739901022,-0.05417213287750287,0.03322685283689671,-0.005093316534118852,-0.590050868278591,0.07059816139455154,-0.0014434968574865757,-0.005086748518441786,-0.005074987534524421,0.07311486503049058,-0.03988801219359387
2.760269130450581,76.38675265202637,3.169256315406146,27.63223473056867,-0.009697610737234744,-0.054235269638060184,0.025933894950752066,-0.005108104783447556,-0.588334761144385,0.07057866757038159,-0.0016996400913442129,-0.005025629683826061,-0.005023285301367168,0.07289874891226053,-0.046964853961508464
2.772647018927938,76.72793403741966,3.193257934816101,27.631563231007977,-0.00879661557155142,-0.0542985879801832,0.01866216871530154,-0.0051226580674685685,-0.58662041249273,0.0705560080199491,-0.0019550292715757697,-0.0049724167115472616,-0.004977291528939315,0.07268268365131889,-0.054020514936017346
2.785024907405295,77.069106923684,3.2172618065663996,27.63089095257664,-0.007898294432292676,-0.0543620850185937,0.011411650861999877,-0.005136980120785638,-0.584908061015576,0.07053019206521115,-0.0022096662471475926,-0.004919621639419878,-0.004927989700801923,0.07246669797852427,-0.061055047116524395
2.7974027958826517,77.41027137945457,3.241266822124439,27.630217887409003,-0.0070026461597504685,-0.05442575791427417,0.004182315217785851,-0.005151074612992265,-0.5831979361141163,0.07050122900477297,-0.002463552940078248,-0.004856238379321843,-0.004863034585146398,0.0722508197293149,-0.06806850451152904
2.8097806843600086,77.75142747305394,3.2652718762156727,27.629544027724673,-0.006109669254278526,-0.054489603872790025,-0.003025867164890575,-0.005164945113154811,-0.5814902581165389,0.0704691281129692,-0.0027166913477876657,-0.004768131005054042,-0.004767396113150263,0.07203507603854742,-0.075060943203438
2.8221585728373655,78.09257527248269,3.2892758668185094,27.628869365827683,-0.005219361884424345,-0.05455362014347877,-0.010212927913486103,-0.005178595101039395,-0.5797852383962222,0.07043389863891485,-0.002969083545613277,-0.004638923132424754,-0.004624522187112471,0.07181949350449161,-0.08203242141797772
2.8345364613147224,78.43371484541008,3.313277695158815,27.62819389410571,-0.00433172189208082,-0.05461780401805013,-0.01737890120826298,-0.005192027920745112,-0.5780830795738348,0.07039554980554126,-0.003220731686760578,-0.004451407368320909,-0.004418010146339365,0.07160409831444842,-0.0889829995227114
2.8469143497920792,78.77484625916496,3.337276265704038,27.627517605029272,-0.0034467467975084665,-0.05468215282862738,-0.024523823692709987,-0.005205246769638588,-0.576383975586844,0.07035409080863067,-0.003471638002561175,-0.0041894318524768066,-0.0041337084493376555,0.07138891634133754,-0.09591274003404753
